boise60k60pProbSet
Problem reading probability file. File boise60k60pProbSet does not exist.
testName run time fitness gens maxGens popSize cPopSize agents groupSize e0 e1 e2 e3 e4 e5 e6 e7 e8 e9 e10
boise60k60p 6 4.000000 0.175296 10 1000 60 60 1603 50 0.0174672 0.0224579 0.0305677 0.0430443 0.0517779 0.0686213 0.0985652 0.120399 0.142233 0.171553 0.175296
boise60k60p 6 4.000000 0.225827 20 1000 60 60 1603 50 0.0180911 0.0262009 0.0324392 0.0517779 0.073612 0.095446 0.126638 0.155334 0.185901 0.215221 0.225827
boise60k60p 6 4.000000 0.262009 30 1000 60 60 1603 50 0.0218341 0.02932 0.0380537 0.0586401 0.0867124 0.113537 0.151591 0.187149 0.225203 0.26388 0.262009
boise60k60p 6 4.000000 0.312539 40 1000 60 60 1603 50 0.0205864 0.0286962 0.0393013 0.0567686 0.0873362 0.126014 0.165939 0.212726 0.259513 0.313163 0.312539
boise60k60p 6 4.000000 0.377417 50 1000 60 60 1603 50 0.0218341 0.0280724 0.0411728 0.0530256 0.0867124 0.131004 0.178415 0.230817 0.286338 0.343731 0.377417
boise60k60p 6 4.000000 0.429195 60 1000 60 60 1603 50 0.0180911 0.0286962 0.0480349 0.0655022 0.102308 0.150967 0.209607 0.276981 0.354959 0.4398 0.429195
boise60k60p 6 4.000000 0.502183 70 1000 60 60 1603 50 0.0218341 0.0343107 0.0461634 0.0673737 0.111042 0.163444 0.231441 0.315034 0.389894 0.466001 0.502183
boise60k60p 6 4.000000 0.529632 80 1000 60 60 1603 50 0.0193387 0.0374298 0.0542732 0.0798503 0.134124 0.210231 0.274485 0.349345 0.438553 0.522146 0.529632
boise60k60p 6 4.000000 0.573300 90 1000 60 60 1603 50 0.0205864 0.0355583 0.0467873 0.0779788 0.134747 0.218341 0.296943 0.389894 0.479726 0.562695 0.5733
boise60k60p 6 4.000000 0.596382 100 1000 60 60 1603 50 0.0218341 0.0318153 0.0480349 0.0786026 0.131004 0.209607 0.286962 0.375546 0.471616 0.566438 0.596382
boise60k60p 6 4.000000 0.631316 110 1000 60 60 1603 50 0.0237056 0.0355583 0.0530256 0.0817218 0.131628 0.205864 0.303805 0.409857 0.507798 0.620711 0.631316
boise60k60p 6 4.000000 0.646912 120 1000 60 60 1603 50 0.0243294 0.0361822 0.0530256 0.0823456 0.135995 0.225827 0.318777 0.422957 0.520898 0.626326 0.646912
boise60k60p 6 4.000000 0.660012 130 1000 60 60 1603 50 0.0249532 0.036806 0.0517779 0.0798503 0.139114 0.223955 0.316282 0.432938 0.542732 0.645041 0.660012
boise60k60p 6 4.000000 0.666251 140 1000 60 60 1603 50 0.0237056 0.0380537 0.0586401 0.0904554 0.149719 0.241422 0.343731 0.449158 0.555833 0.657517 0.666251
boise60k60p 6 4.000000 0.702433 150 1000 60 60 1603 50 0.0262009 0.0411728 0.0573924 0.0910792 0.150967 0.241422 0.351216 0.445415 0.577043 0.688085 0.702433
boise60k60p 6 4.000000 0.731129 160 1000 60 60 1603 50 0.0249532 0.040549 0.0598877 0.0973175 0.164067 0.25078 0.369931 0.492826 0.620087 0.73612 0.731129
boise60k60p 6 4.000000 0.756706 170 1000 60 60 1603 50 0.0224579 0.0355583 0.0542732 0.0898316 0.157205 0.266376 0.365565 0.502183 0.629445 0.741734 0.756706
boise60k60p 6 4.000000 0.760449 180 1000 60 60 1603 50 0.0268247 0.0386775 0.0605115 0.0948222 0.166563 0.266376 0.38116 0.492826 0.608235 0.737991 0.760449
boise60k60p 6 4.000000 0.774797 190 1000 60 60 1603 50 0.0249532 0.0393013 0.0655022 0.0998129 0.160948 0.270742 0.39738 0.538366 0.678104 0.789145 0.774797
boise60k60p 6 4.000000 0.798503 200 1000 60 60 1603 50 0.0243294 0.0355583 0.0548971 0.0966937 0.160324 0.265128 0.388022 0.524017 0.657517 0.774173 0.798503
boise60k60p 6 4.000000 0.800998 210 1000 60 60 1603 50 0.0249532 0.0343107 0.0548971 0.0929507 0.174049 0.273238 0.403618 0.533375 0.673737 0.797255 0.800998
boise60k60p 6 4.000000 0.829694 220 1000 60 60 1603 50 0.0249532 0.036806 0.0630069 0.0973175 0.165939 0.2801 0.407985 0.55708 0.696195 0.804117 0.829694
boise60k60p 6 4.000000 0.844042 230 1000 60 60 1603 50 0.025577 0.0380537 0.0580162 0.0960699 0.166563 0.266376 0.407361 0.564566 0.694947 0.832814 0.844042
boise60k60p 6 4.000000 0.845290 240 1000 60 60 1603 50 0.0218341 0.0417966 0.0636307 0.101684 0.171553 0.283843 0.416095 0.560823 0.708671 0.83718 0.84529
boise60k60p 6 4.000000 0.853400 250 1000 60 60 1603 50 0.0268247 0.044292 0.0673737 0.0998129 0.173425 0.273238 0.420462 0.546475 0.680599 0.804741 0.8534
boise60k60p 6 4.000000 0.855895 260 1000 60 60 1603 50 0.0274485 0.040549 0.0611354 0.0985652 0.169058 0.288833 0.437929 0.574548 0.713662 0.854024 0.855895
boise60k60p 6 4.000000 0.866500 270 1000 60 60 1603 50 0.0237056 0.0399251 0.0679975 0.0973175 0.174049 0.295696 0.43481 0.559576 0.71179 0.851528 0.8665
boise60k60p 6 4.000000 0.879601 280 1000 60 60 1603 50 0.025577 0.040549 0.0630069 0.0929507 0.172801 0.282595 0.422333 0.567686 0.7199 0.839676 0.879601
boise60k60p 6 4.000000 0.879601 290 1000 60 60 1603 50 0.0274485 0.0417966 0.0611354 0.0941984 0.176544 0.295696 0.443543 0.591391 0.722395 0.854648 0.879601
boise60k60p 6 4.000000 0.888334 300 1000 60 60 1603 50 0.0274485 0.0461634 0.069869 0.10418 0.19214 0.302558 0.458515 0.603244 0.752963 0.863381 0.888334
boise60k60p 6 4.000000 0.888334 310 1000 60 60 1603 50 0.0268247 0.044292 0.0648784 0.103556 0.198378 0.333125 0.466625 0.617592 0.767311 0.862757 0.888334
boise60k60p 6 4.000000 0.888334 320 1000 60 60 1603 50 0.0249532 0.0430443 0.0673737 0.106051 0.187773 0.325639 0.46912 0.611354 0.755459 0.857143 0.888334
boise60k60p 6 4.000000 0.905178 330 1000 60 60 1603 50 0.0249532 0.0467873 0.0704928 0.112913 0.199002 0.33063 0.477854 0.635683 0.793512 0.893949 0.905178
boise60k60p 6 4.000000 0.912040 340 1000 60 60 1603 50 0.025577 0.044292 0.0711167 0.113537 0.199626 0.327511 0.47723 0.633812 0.788522 0.896444 0.91204
boise60k60p 6 4.000000 0.913288 350 1000 60 60 1603 50 0.0286962 0.0480349 0.073612 0.120399 0.209607 0.337492 0.483469 0.635059 0.782283 0.898939 0.913288
boise60k60p 6 4.000000 0.930755 360 1000 60 60 1603 50 0.025577 0.0455396 0.0704928 0.122271 0.216469 0.348097 0.509046 0.655646 0.815346 0.929507 0.930755
boise60k60p 6 4.000000 0.930755 370 1000 60 60 1603 50 0.0268247 0.0449158 0.0679975 0.116032 0.223955 0.347473 0.502183 0.659389 0.809732 0.913911 0.930755
boise60k60p 6 4.000000 0.932626 380 1000 60 60 1603 50 0.0280724 0.0461634 0.0711167 0.10917 0.213974 0.365565 0.508422 0.674361 0.819713 0.918902 0.932626
boise60k60p 6 4.000000 0.941984 390 1000 60 60 1603 50 0.0286962 0.0474111 0.0723643 0.112289 0.215845 0.362445 0.519651 0.673737 0.820961 0.926388 0.941984
boise60k60p 6 4.000000 0.950094 400 1000 60 60 1603 50 0.0262009 0.0467873 0.0723643 0.131628 0.237679 0.385527 0.538366 0.687461 0.834685 0.936993 0.950094
boise60k60p 6 4.000000 0.957580 410 1000 60 60 1603 50 0.0243294 0.0480349 0.0786026 0.126638 0.239551 0.379913 0.537742 0.69869 0.857143 0.945103 0.95758
boise60k60p 6 4.000000 0.957580 420 1000 60 60 1603 50 0.0268247 0.0474111 0.0767311 0.137866 0.24267 0.384279 0.533999 0.691828 0.842171 0.944479 0.95758
boise60k60p 6 4.000000 0.957580 430 1000 60 60 1603 50 0.0249532 0.0499064 0.0742358 0.126638 0.240175 0.38927 0.542732 0.698066 0.852776 0.950717 0.95758
boise60k60p 6 4.000000 0.957580 440 1000 60 60 1603 50 0.0262009 0.0499064 0.0829694 0.1335 0.241422 0.391765 0.53587 0.702433 0.851528 0.948222 0.95758
boise60k60p 6 4.000000 0.962570 450 1000 60 60 1603 50 0.0274485 0.0505303 0.077355 0.137866 0.243918 0.389894 0.547723 0.700561 0.849033 0.948846 0.96257
boise60k60p 6 4.000000 0.966937 460 1000 60 60 1603 50 0.0262009 0.0499064 0.0779788 0.134747 0.253899 0.40549 0.550842 0.71179 0.873362 0.961946 0.966937
boise60k60p 6 4.000000 0.966937 470 1000 60 60 1603 50 0.0237056 0.0511541 0.0742358 0.129133 0.25078 0.40549 0.562695 0.724267 0.872739 0.964442 0.966937
boise60k60p 6 4.000000 0.966937 480 1000 60 60 1603 50 0.0286962 0.0486588 0.0798503 0.134747 0.258266 0.412976 0.565814 0.726138 0.869619 0.958203 0.966937
boise60k60p 6 4.000000 0.967561 490 1000 60 60 1603 50 0.0274485 0.0486588 0.0804741 0.143481 0.266376 0.409857 0.554585 0.713662 0.862134 0.948846 0.967561
boise60k60p 6 4.000000 0.971928 500 1000 60 60 1603 50 0.0262009 0.0499064 0.077355 0.135995 0.256394 0.422333 0.5733 0.724267 0.860886 0.952589 0.971928
boise60k60p 6 4.000000 0.972551 510 1000 60 60 1603 50 0.0286962 0.0511541 0.0767311 0.1335 0.253899 0.406114 0.572676 0.740487 0.891454 0.963194 0.972551
boise60k60p 6 4.000000 0.976294 520 1000 60 60 1603 50 0.0299439 0.0499064 0.0779788 0.134124 0.263256 0.422333 0.592015 0.747349 0.893949 0.97068 0.976294
boise60k60p 6 4.000000 0.976294 530 1000 60 60 1603 50 0.0262009 0.0499064 0.0786026 0.135995 0.251404 0.402371 0.564566 0.724267 0.875234 0.95758 0.976294
boise60k60p 6 4.000000 0.976294 540 1000 60 60 1603 50 0.0286962 0.0524017 0.0810979 0.137866 0.25078 0.396756 0.555209 0.729258 0.878977 0.97068 0.976294
boise60k60p 6 4.000000 0.983157 550 1000 60 60 1603 50 0.0268247 0.0480349 0.0761073 0.136619 0.244541 0.406737 0.56519 0.734872 0.873986 0.955084 0.983157
boise60k60p 6 4.000000 0.983157 560 1000 60 60 1603 50 0.0280724 0.0486588 0.0767311 0.1335 0.248284 0.399875 0.567062 0.735496 0.877729 0.97068 0.983157
boise60k60p 6 4.000000 0.983157 570 1000 60 60 1603 50 0.0280724 0.0474111 0.0767311 0.13849 0.247661 0.411104 0.568309 0.725515 0.873986 0.966313 0.983157
boise60k60p 6 4.000000 0.983157 580 1000 60 60 1603 50 0.0274485 0.0492826 0.077355 0.1335 0.251404 0.411728 0.570181 0.730505 0.891454 0.973175 0.983157
boise60k60p 6 4.000000 0.983157 590 1000 60 60 1603 50 0.025577 0.0461634 0.0823456 0.13849 0.253275 0.401747 0.558328 0.724891 0.883344 0.973799 0.983157
boise60k60p 6 4.000000 0.983157 600 1000 60 60 1603 50 0.02932 0.0505303 0.0779788 0.135995 0.253899 0.407985 0.579538 0.736744 0.880225 0.966313 0.983157
boise60k60p 6 4.000000 0.983157 610 1000 60 60 1603 50 0.0274485 0.0461634 0.0748596 0.142233 0.248284 0.394261 0.561447 0.730505 0.88272 0.96257 0.983157
boise60k60p 6 4.000000 0.983157 620 1000 60 60 1603 50 0.0274485 0.0486588 0.077355 0.130381 0.238303 0.390518 0.545852 0.717405 0.869619 0.959451 0.983157
boise60k60p 6 4.000000 0.983157 630 1000 60 60 1603 50 0.0280724 0.0505303 0.0779788 0.129133 0.247661 0.407985 0.56519 0.739239 0.879601 0.968185 0.983157
boise60k60p 6 4.000000 0.983157 640 1000 60 60 1603 50 0.0305677 0.0511541 0.077355 0.137866 0.253899 0.411104 0.558952 0.72801 0.877105 0.955084 0.983157
boise60k60p 6 4.000000 0.983157 650 1000 60 60 1603 50 0.02932 0.0492826 0.0767311 0.132252 0.238927 0.398628 0.548971 0.7199 0.875234 0.959451 0.983157
boise60k60p 6 4.000000 0.984404 660 1000 60 60 1603 50 0.0280724 0.0517779 0.0792264 0.135995 0.267623 0.429819 0.597006 0.759202 0.909545 0.971928 0.984404
boise60k60p 6 4.000000 0.984404 670 1000 60 60 1603 50 0.02932 0.0492826 0.0804741 0.141609 0.273238 0.440424 0.61073 0.777293 0.910168 0.975047 0.984404
boise60k60p 6 4.000000 0.985028 680 1000 60 60 1603 50 0.0280724 0.0499064 0.0761073 0.130381 0.253275 0.412976 0.577667 0.739239 0.893325 0.982533 0.985028
boise60k60p 6 4.000000 0.988147 690 1000 60 60 1603 50 0.0286962 0.0492826 0.0786026 0.152215 0.275109 0.427324 0.60262 0.761073 0.908921 0.983157 0.988147
boise60k60p 6 4.000000 0.993138 700 1000 60 60 1603 50 0.0286962 0.0511541 0.0792264 0.142857 0.25577 0.424828 0.616968 0.781036 0.928259 0.980037 0.993138
boise60k60p 6 4.000000 0.993138 710 1000 60 60 1603 50 0.0286962 0.0524017 0.0779788 0.137243 0.259513 0.419214 0.592015 0.758578 0.903306 0.980037 0.993138
boise60k60p 6 4.000000 0.993138 720 1000 60 60 1603 50 0.02932 0.0548971 0.0817218 0.13849 0.265752 0.433562 0.597006 0.753587 0.908921 0.979414 0.993138
boise60k60p 6 4.000000 0.993138 730 1000 60 60 1603 50 0.0274485 0.0480349 0.077355 0.13849 0.258266 0.427324 0.593886 0.760449 0.908921 0.980661 0.993138
boise60k60p 6 4.000000 0.993138 740 1000 60 60 1603 50 0.0268247 0.0511541 0.0798503 0.137866 0.26388 0.429819 0.597006 0.764192 0.914535 0.985652 0.993138
boise60k60p 6 4.000000 0.993138 750 1000 60 60 1603 50 0.02932 0.0542732 0.0817218 0.137866 0.276981 0.433562 0.595134 0.754211 0.899563 0.982533 0.993138
boise60k60p 6 4.000000 0.993138 760 1000 60 60 1603 50 0.0280724 0.0499064 0.0792264 0.139738 0.27199 0.43481 0.61073 0.764192 0.909545 0.981909 0.993138
boise60k60p 6 4.000000 0.993138 770 1000 60 60 1603 50 0.0311915 0.0486588 0.0810979 0.140986 0.260137 0.428571 0.608858 0.764192 0.915159 0.981285 0.993138
boise60k60p 6 4.000000 0.993138 780 1000 60 60 1603 50 0.0286962 0.0492826 0.0798503 0.135371 0.252027 0.424828 0.592015 0.74922 0.920774 0.980661 0.993138
boise60k60p 6 4.000000 0.993138 790 1000 60 60 1603 50 0.0286962 0.0505303 0.0792264 0.142233 0.264504 0.423581 0.593886 0.746101 0.898316 0.971304 0.993138
boise60k60p 6 4.000000 0.993138 800 1000 60 60 1603 50 0.0268247 0.0449158 0.0767311 0.144105 0.26388 0.429819 0.600749 0.758578 0.910168 0.984404 0.993138
boise60k60p 6 4.000000 0.993138 810 1000 60 60 1603 50 0.0280724 0.0511541 0.0798503 0.137866 0.252651 0.421709 0.595758 0.76544 0.917654 0.982533 0.993138
boise60k60p 6 4.000000 0.995009 820 1000 60 60 1603 50 0.0305677 0.0524017 0.0829694 0.139114 0.261385 0.432938 0.61073 0.771678 0.931379 0.993138 0.995009
boise60k60p 6 4.000000 0.995009 830 1000 60 60 1603 50 0.0299439 0.0555209 0.0804741 0.144105 0.270742 0.43481 0.612601 0.798503 0.947598 0.991266 0.995009
boise60k60p 6 4.000000 0.995009 840 1000 60 60 1603 50 0.0299439 0.0536494 0.0823456 0.134124 0.253275 0.421709 0.603244 0.781659 0.923269 0.987523 0.995009
boise60k60p 6 4.000000 0.995009 850 1000 60 60 1603 50 0.02932 0.0548971 0.0842171 0.144729 0.274485 0.451029 0.621335 0.790393 0.932626 0.988771 0.995009
boise60k60p 6 4.000000 0.995009 860 1000 60 60 1603 50 0.0305677 0.0505303 0.0823456 0.141609 0.275109 0.436681 0.611354 0.785402 0.935122 0.990643 0.995009
boise60k60p 6 4.000000 0.995633 870 1000 60 60 1603 50 0.0286962 0.0536494 0.0804741 0.139114 0.264504 0.421709 0.599501 0.781036 0.931379 0.984404 0.995633
boise60k60p 6 4.000000 0.995633 880 1000 60 60 1603 50 0.0268247 0.0499064 0.0842171 0.140986 0.27199 0.431691 0.61073 0.785402 0.936369 0.991266 0.995633
boise60k60p 6 4.000000 0.995633 890 1000 60 60 1603 50 0.0280724 0.0474111 0.0761073 0.140986 0.262009 0.424828 0.61073 0.780412 0.936993 0.985028 0.995633
boise60k60p 6 4.000000 0.995633 900 1000 60 60 1603 50 0.0286962 0.0511541 0.0767311 0.132876 0.260137 0.426076 0.588896 0.776045 0.927012 0.988771 0.995633
boise60k60p 6 4.000000 0.995633 910 1000 60 60 1603 50 0.0280724 0.0492826 0.0761073 0.139114 0.261385 0.419838 0.608235 0.784779 0.928259 0.9869 0.995633
boise60k60p 6 4.000000 0.995633 920 1000 60 60 1603 50 0.0286962 0.0492826 0.0754835 0.139738 0.263256 0.427324 0.601372 0.780412 0.927012 0.989395 0.995633
boise60k60p 6 4.000000 0.995633 930 1000 60 60 1603 50 0.0299439 0.0530256 0.0792264 0.139738 0.25889 0.420462 0.607611 0.790393 0.938241 0.9869 0.995633
boise60k60p 6 4.000000 0.996257 940 1000 60 60 1603 50 0.0286962 0.0505303 0.0835933 0.142233 0.266999 0.438553 0.614473 0.779164 0.931379 0.986276 0.996257
boise60k60p 6 4.000000 0.996257 950 1000 60 60 1603 50 0.0286962 0.0505303 0.0810979 0.134747 0.265752 0.427948 0.611978 0.784155 0.932626 0.988147 0.996257
boise60k60p 6 4.000000 0.996257 960 1000 60 60 1603 50 0.0262009 0.0517779 0.0779788 0.137243 0.261385 0.415471 0.605115 0.779164 0.928259 0.990643 0.996257
boise60k60p 6 4.000000 0.996257 970 1000 60 60 1603 50 0.0286962 0.0548971 0.0829694 0.135995 0.263256 0.4398 0.619464 0.805989 0.939488 0.99189 0.996257
boise60k60p 6 4.000000 0.996257 980 1000 60 60 1603 50 0.0280724 0.0524017 0.0804741 0.135371 0.261385 0.431067 0.60262 0.790393 0.938865 0.991266 0.996257
boise60k60p 6 4.000000 0.996257 990 1000 60 60 1603 50 0.0280724 0.0492826 0.0810979 0.140362 0.263256 0.422333 0.595134 0.764816 0.920774 0.9869 0.996257
boise60k60p 6 4.000000 0.996257 1000 1000 60 60 1603 50 0.02932 0.0517779 0.0786026 0.135371 0.25889 0.429819 0.605739 0.785402 0.933874 0.989395 0.996257
boise60k60p 7 4.000000 0.101684 0 1000 60 60 1603 50 0.0162196 0.0180911 0.0218341 0.02932 0.0336868 0.0455396 0.0580162 0.0692452 0.0842171 0.101061 0.101684
boise60k60p 7 4.000000 0.211478 10 1000 60 60 1603 50 0.0155958 0.0243294 0.0318153 0.0399251 0.0561447 0.0804741 0.111666 0.134124 0.162196 0.196507 0.211478
boise60k60p 7 4.000000 0.278228 20 1000 60 60 1603 50 0.0187149 0.0274485 0.0380537 0.0573924 0.0867124 0.114161 0.152838 0.185901 0.22645 0.268871 0.278228
boise60k60p 7 4.000000 0.326263 30 1000 60 60 1603 50 0.0205864 0.0280724 0.0424205 0.0642545 0.106675 0.150343 0.186525 0.228946 0.272614 0.319401 0.326263
boise60k60p 7 4.000000 0.374298 40 1000 60 60 1603 50 0.0199626 0.0311915 0.0424205 0.0605115 0.0966937 0.13849 0.190268 0.243918 0.290081 0.344354 0.374298
boise60k60p 7 4.000000 0.418590 50 1000 60 60 1603 50 0.0224579 0.0311915 0.0474111 0.0786026 0.123518 0.169682 0.22957 0.291329 0.347473 0.400499 0.41859
boise60k60p 7 4.000000 0.440424 60 1000 60 60 1603 50 0.0193387 0.02932 0.0486588 0.073612 0.127885 0.185278 0.243918 0.303182 0.361198 0.427948 0.440424
boise60k60p 7 4.000000 0.454772 70 1000 60 60 1603 50 0.0199626 0.02932 0.0505303 0.0792264 0.129133 0.182782 0.243918 0.303805 0.366188 0.444167 0.454772
boise60k60p 7 4.000000 0.469120 80 1000 60 60 1603 50 0.0218341 0.0324392 0.0542732 0.0823456 0.134124 0.20025 0.26388 0.321273 0.38927 0.460387 0.46912
boise60k60p 7 4.000000 0.479102 90 1000 60 60 1603 50 0.0212102 0.0374298 0.0548971 0.0910792 0.142233 0.205864 0.271366 0.330006 0.399251 0.478478 0.479102
boise60k60p 7 4.000000 0.495321 100 1000 60 60 1603 50 0.0243294 0.0374298 0.0524017 0.0910792 0.152215 0.22146 0.281971 0.341859 0.421085 0.488459 0.495321
boise60k60p 7 4.000000 0.510917 110 1000 60 60 1603 50 0.0199626 0.0355583 0.0555209 0.0948222 0.148472 0.225827 0.281347 0.345602 0.421085 0.491578 0.510917
boise60k60p 7 4.000000 0.523394 120 1000 60 60 1603 50 0.0230817 0.036806 0.0611354 0.101061 0.172177 0.238303 0.308172 0.379289 0.451029 0.520274 0.523394
boise60k60p 7 4.000000 0.535246 130 1000 60 60 1603 50 0.0230817 0.0380537 0.0586401 0.105427 0.16781 0.238303 0.31753 0.377417 0.460387 0.542109 0.535246
boise60k60p 7 4.000000 0.547099 140 1000 60 60 1603 50 0.0237056 0.0380537 0.0630069 0.103556 0.171553 0.239551 0.307548 0.379913 0.453525 0.527137 0.547099
boise60k60p 7 4.000000 0.552090 150 1000 60 60 1603 50 0.0224579 0.040549 0.0611354 0.108546 0.172801 0.241422 0.312539 0.379913 0.460387 0.531503 0.55209
boise60k60p 7 4.000000 0.562695 160 1000 60 60 1603 50 0.0218341 0.0380537 0.0586401 0.108546 0.16781 0.238303 0.311915 0.374922 0.465377 0.542109 0.562695
boise60k60p 7 4.000000 0.604492 170 1000 60 60 1603 50 0.0243294 0.0374298 0.0598877 0.102932 0.168434 0.241422 0.323144 0.401123 0.494697 0.587648 0.604492
boise60k60p 7 4.000000 0.611978 180 1000 60 60 1603 50 0.0249532 0.0386775 0.0580162 0.10418 0.174672 0.242046 0.323768 0.408609 0.505303 0.600749 0.611978
boise60k60p 7 4.000000 0.645664 190 1000 60 60 1603 50 0.0243294 0.0430443 0.0686213 0.109794 0.174049 0.25078 0.333125 0.426076 0.540861 0.641921 0.645664
boise60k60p 7 4.000000 0.661260 200 1000 60 60 1603 50 0.0237056 0.036806 0.0617592 0.112289 0.183406 0.25577 0.331878 0.447286 0.540861 0.646288 0.66126
boise60k60p 7 4.000000 0.684342 210 1000 60 60 1603 50 0.0243294 0.0399251 0.0598877 0.107299 0.171553 0.25078 0.345602 0.449782 0.562071 0.673737 0.684342
boise60k60p 7 4.000000 0.703057 220 1000 60 60 1603 50 0.0243294 0.040549 0.0617592 0.105427 0.16781 0.253899 0.35995 0.468497 0.590767 0.693699 0.703057
boise60k60p 7 4.000000 0.716781 230 1000 60 60 1603 50 0.0218341 0.0361822 0.0611354 0.102932 0.170306 0.262633 0.363069 0.466001 0.584529 0.704928 0.716781
boise60k60p 7 4.000000 0.730505 240 1000 60 60 1603 50 0.025577 0.0399251 0.0648784 0.112289 0.186525 0.272614 0.382408 0.492826 0.608858 0.722395 0.730505
boise60k60p 7 4.000000 0.746725 250 1000 60 60 1603 50 0.0268247 0.0430443 0.0679975 0.123518 0.19713 0.2932 0.393637 0.521522 0.643169 0.740487 0.746725
boise60k60p 7 4.000000 0.751716 260 1000 60 60 1603 50 0.0230817 0.0411728 0.0667498 0.109794 0.190268 0.275733 0.381784 0.49844 0.618216 0.726762 0.751716
boise60k60p 7 4.000000 0.754835 270 1000 60 60 1603 50 0.0243294 0.0417966 0.0679975 0.112289 0.194635 0.294448 0.401123 0.524641 0.630069 0.741734 0.754835
boise60k60p 7 4.000000 0.761073 280 1000 60 60 1603 50 0.025577 0.0393013 0.0630069 0.114785 0.194635 0.299439 0.401123 0.523394 0.66126 0.772302 0.761073
boise60k60p 7 4.000000 0.766687 290 1000 60 60 1603 50 0.0268247 0.0461634 0.0692452 0.114161 0.19214 0.300062 0.406114 0.524017 0.656269 0.767311 0.766687
boise60k60p 7 4.000000 0.777916 300 1000 60 60 1603 50 0.0249532 0.044292 0.0686213 0.111666 0.194635 0.307548 0.413599 0.526513 0.651903 0.769807 0.777916
boise60k60p 7 4.000000 0.777916 310 1000 60 60 1603 50 0.025577 0.0380537 0.0617592 0.115409 0.194011 0.290081 0.401123 0.522146 0.641921 0.756706 0.777916
boise60k60p 7 4.000000 0.782907 320 1000 60 60 1603 50 0.0249532 0.0386775 0.066126 0.114785 0.196507 0.299439 0.406737 0.524641 0.652526 0.759825 0.782907
boise60k60p 7 4.000000 0.782907 330 1000 60 60 1603 50 0.0243294 0.0430443 0.0667498 0.111666 0.202121 0.298815 0.409857 0.525265 0.65315 0.751716 0.782907
boise60k60p 7 4.000000 0.783531 340 1000 60 60 1603 50 0.0237056 0.0393013 0.0630069 0.115409 0.202121 0.303805 0.409233 0.529008 0.664379 0.776669 0.783531
boise60k60p 7 4.000000 0.783531 350 1000 60 60 1603 50 0.0249532 0.0411728 0.066126 0.109794 0.202121 0.310667 0.412976 0.533999 0.658765 0.77355 0.783531
boise60k60p 7 4.000000 0.791017 360 1000 60 60 1603 50 0.0274485 0.0393013 0.0673737 0.112913 0.200873 0.308172 0.426076 0.538366 0.675608 0.787898 0.791017
boise60k60p 7 4.000000 0.792265 370 1000 60 60 1603 50 0.0262009 0.0449158 0.0692452 0.124142 0.212102 0.318777 0.432314 0.542109 0.68247 0.777916 0.792265
boise60k60p 7 4.000000 0.794136 380 1000 60 60 1603 50 0.025577 0.0411728 0.0648784 0.117904 0.188397 0.299439 0.406737 0.524641 0.667498 0.766064 0.794136
boise60k60p 7 4.000000 0.808484 390 1000 60 60 1603 50 0.0274485 0.0499064 0.069869 0.115409 0.201497 0.310044 0.415471 0.537118 0.663755 0.779164 0.808484
boise60k60p 7 4.000000 0.819713 400 1000 60 60 1603 50 0.0262009 0.0449158 0.0692452 0.117904 0.201497 0.313163 0.432938 0.562071 0.698066 0.820961 0.819713
boise60k60p 7 4.000000 0.821585 410 1000 60 60 1603 50 0.025577 0.0455396 0.0717405 0.124766 0.204616 0.313787 0.429819 0.560823 0.686213 0.805989 0.821585
boise60k60p 7 4.000000 0.840923 420 1000 60 60 1603 50 0.025577 0.0474111 0.0754835 0.119775 0.208983 0.316906 0.435434 0.570181 0.706176 0.815346 0.840923
boise60k60p 7 4.000000 0.840923 430 1000 60 60 1603 50 0.0268247 0.0424205 0.077355 0.124142 0.216469 0.324392 0.439177 0.570181 0.714286 0.829071 0.840923
boise60k60p 7 4.000000 0.846538 440 1000 60 60 1603 50 0.0249532 0.0411728 0.0679975 0.117904 0.207735 0.320025 0.422333 0.553961 0.694947 0.814099 0.846538
boise60k60p 7 4.000000 0.846538 450 1000 60 60 1603 50 0.0262009 0.0449158 0.0717405 0.123518 0.21335 0.321273 0.439177 0.575172 0.7199 0.825328 0.846538
boise60k60p 7 4.000000 0.846538 460 1000 60 60 1603 50 0.0230817 0.0424205 0.0692452 0.128509 0.21335 0.320649 0.438553 0.556457 0.693699 0.810979 0.846538
boise60k60p 7 4.000000 0.854648 470 1000 60 60 1603 50 0.0249532 0.0430443 0.0686213 0.127885 0.199002 0.315034 0.430443 0.5733 0.720524 0.830318 0.854648
boise60k60p 7 4.000000 0.867124 480 1000 60 60 1603 50 0.0262009 0.040549 0.0686213 0.121647 0.215221 0.334997 0.45602 0.598253 0.753587 0.857767 0.867124
boise60k60p 7 4.000000 0.875234 490 1000 60 60 1603 50 0.0243294 0.0449158 0.066126 0.113537 0.202121 0.321896 0.451653 0.592015 0.741734 0.862757 0.875234
boise60k60p 7 4.000000 0.875234 500 1000 60 60 1603 50 0.0274485 0.0449158 0.0667498 0.116032 0.20025 0.318777 0.44791 0.58141 0.734248 0.849033 0.875234
boise60k60p 7 4.000000 0.885215 510 1000 60 60 1603 50 0.0262009 0.0449158 0.069869 0.117904 0.203993 0.328759 0.463506 0.611354 0.748596 0.864005 0.885215
