boise60k90pProbSet
Problem reading probability file. File boise60k90pProbSet does not exist.
testName run time fitness gens maxGens popSize cPopSize agents groupSize e0 e1 e2 e3 e4 e5 e6 e7 e8 e9 e10
boise60k90p 7 4.000000 0.995009 550 1000 90 90 1603 50 0.025577 0.0505303 0.0817218 0.154086 0.300062 0.462258 0.628821 0.798503 0.920774 0.986276 0.995009
boise60k90p 7 4.000000 0.995009 560 1000 90 90 1603 50 0.0249532 0.0511541 0.0848409 0.159077 0.303182 0.459763 0.633188 0.799127 0.924517 0.985028 0.995009
boise60k90p 7 4.000000 0.995009 570 1000 90 90 1603 50 0.025577 0.0499064 0.0835933 0.152838 0.281971 0.457268 0.620087 0.77355 0.919526 0.987523 0.995009
boise60k90p 7 4.000000 0.995009 580 1000 90 90 1603 50 0.0237056 0.0548971 0.0860886 0.157829 0.294448 0.462882 0.627573 0.797255 0.931379 0.990643 0.995009
boise60k90p 7 4.000000 0.995009 590 1000 90 90 1603 50 0.0262009 0.0517779 0.0854648 0.151591 0.308172 0.461011 0.635683 0.797879 0.932626 0.989395 0.995009
boise60k90p 7 4.000000 0.995009 600 1000 90 90 1603 50 0.0274485 0.0561447 0.0879601 0.159077 0.304429 0.458515 0.628821 0.793512 0.913911 0.985652 0.995009
boise60k90p 7 4.000000 0.995009 610 1000 90 90 1603 50 0.0274485 0.0561447 0.0885839 0.16282 0.304429 0.46413 0.622583 0.79476 0.917031 0.972551 0.995009
boise60k90p 7 4.000000 0.995009 620 1000 90 90 1603 50 0.025577 0.0530256 0.0873362 0.145976 0.290705 0.457268 0.613225 0.783531 0.92015 0.988771 0.995009
boise60k90p 7 4.000000 0.995009 630 1000 90 90 1603 50 0.0230817 0.0567686 0.0842171 0.154086 0.30131 0.45602 0.639426 0.801622 0.940112 0.990643 0.995009
boise60k90p 7 4.000000 0.995009 640 1000 90 90 1603 50 0.0262009 0.0505303 0.0804741 0.152838 0.286338 0.448534 0.628821 0.781036 0.905178 0.978166 0.995009
boise60k90p 7 4.000000 0.995009 650 1000 90 90 1603 50 0.0268247 0.0499064 0.0810979 0.156581 0.303182 0.465377 0.634435 0.795384 0.928259 0.986276 0.995009
boise60k90p 7 4.000000 0.995009 660 1000 90 90 1603 50 0.0268247 0.0505303 0.0867124 0.155958 0.298191 0.455396 0.633188 0.792888 0.918278 0.983157 0.995009
boise60k90p 7 4.000000 0.995009 670 1000 90 90 1603 50 0.0224579 0.0524017 0.0873362 0.152838 0.296319 0.461011 0.628197 0.796008 0.913911 0.990643 0.995009
boise60k90p 7 4.000000 0.995009 680 1000 90 90 1603 50 0.025577 0.0524017 0.0867124 0.149719 0.293824 0.449782 0.615721 0.792265 0.924517 0.990019 0.995009
boise60k90p 7 4.000000 0.995009 690 1000 90 90 1603 50 0.0237056 0.0505303 0.0842171 0.15471 0.291329 0.457891 0.628197 0.791017 0.909545 0.985028 0.995009
boise60k90p 7 4.000000 0.995009 700 1000 90 90 1603 50 0.0249532 0.0542732 0.0867124 0.155958 0.311915 0.46912 0.625702 0.793512 0.926388 0.987523 0.995009
boise60k90p 7 4.000000 0.995009 710 1000 90 90 1603 50 0.0249532 0.0492826 0.0860886 0.150967 0.290081 0.447286 0.622583 0.793512 0.922021 0.978166 0.995009
boise60k90p 7 4.000000 0.995009 720 1000 90 90 1603 50 0.0286962 0.0530256 0.0860886 0.155958 0.300686 0.466625 0.631316 0.798503 0.937617 0.984404 0.995009
boise60k90p 7 4.000000 0.995009 730 1000 90 90 1603 50 0.0249532 0.0530256 0.0854648 0.152215 0.291953 0.452901 0.619464 0.780412 0.910168 0.978166 0.995009
boise60k90p 7 4.000000 0.996881 740 1000 90 90 1603 50 0.0274485 0.0548971 0.0860886 0.148472 0.288833 0.457891 0.61884 0.784155 0.92015 0.985028 0.996881
boise60k90p 7 4.000000 0.996881 750 1000 90 90 1603 50 0.0268247 0.0542732 0.0879601 0.164691 0.305053 0.469744 0.626949 0.797255 0.935745 0.990019 0.996881
boise60k90p 7 4.000000 0.996881 760 1000 90 90 1603 50 0.0237056 0.0492826 0.0860886 0.152838 0.294448 0.459763 0.619464 0.781659 0.919526 0.981285 0.996881
boise60k90p 7 4.000000 0.996881 770 1000 90 90 1603 50 0.0249532 0.0517779 0.0817218 0.159701 0.289457 0.457268 0.616968 0.788522 0.931379 0.988147 0.996881
boise60k90p 7 4.000000 0.996881 780 1000 90 90 1603 50 0.0237056 0.0542732 0.0823456 0.15471 0.296319 0.451653 0.621959 0.791641 0.927012 0.990019 0.996881
boise60k90p 7 4.000000 0.996881 790 1000 90 90 1603 50 0.0286962 0.0517779 0.0835933 0.148472 0.28821 0.444791 0.618216 0.77355 0.922021 0.985652 0.996881
boise60k90p 7 4.000000 0.996881 800 1000 90 90 1603 50 0.0249532 0.0511541 0.0810979 0.151591 0.295696 0.459763 0.626949 0.785402 0.921397 0.988147 0.996881
boise60k90p 7 4.000000 0.996881 810 1000 90 90 1603 50 0.025577 0.0561447 0.0854648 0.156581 0.300686 0.466625 0.626949 0.790393 0.934498 0.987523 0.996881
boise60k90p 7 4.000000 0.996881 820 1000 90 90 1603 50 0.0249532 0.0499064 0.0885839 0.16282 0.306301 0.47224 0.628197 0.789145 0.927012 0.990643 0.996881
boise60k90p 7 4.000000 0.996881 830 1000 90 90 1603 50 0.025577 0.0536494 0.0898316 0.162196 0.303182 0.467249 0.637555 0.804117 0.932626 0.988147 0.996881
boise60k90p 7 4.000000 0.996881 840 1000 90 90 1603 50 0.0268247 0.0505303 0.0854648 0.155334 0.283219 0.444791 0.614473 0.789769 0.920774 0.993762 0.996881
boise60k90p 7 4.000000 0.996881 850 1000 90 90 1603 50 0.025577 0.0536494 0.0854648 0.156581 0.303182 0.474111 0.639426 0.800374 0.933874 0.9869 0.996881
boise60k90p 7 4.000000 0.996881 860 1000 90 90 1603 50 0.0249532 0.0499064 0.0835933 0.159077 0.299439 0.462258 0.626949 0.800374 0.931379 0.989395 0.996881
boise60k90p 7 4.000000 0.996881 870 1000 90 90 1603 50 0.0268247 0.0486588 0.0879601 0.154086 0.295072 0.456644 0.625702 0.784779 0.922645 0.990643 0.996881
boise60k90p 7 4.000000 0.996881 880 1000 90 90 1603 50 0.0249532 0.0530256 0.0860886 0.161572 0.305677 0.47224 0.632564 0.802246 0.930755 0.990019 0.996881
boise60k90p 7 4.000000 0.996881 890 1000 90 90 1603 50 0.0268247 0.0530256 0.0848409 0.150967 0.288833 0.452277 0.620087 0.782907 0.926388 0.988147 0.996881
boise60k90p 7 4.000000 0.996881 900 1000 90 90 1603 50 0.025577 0.0555209 0.0898316 0.160948 0.295696 0.455396 0.62383 0.781659 0.918902 0.9869 0.996881
boise60k90p 7 4.000000 0.996881 910 1000 90 90 1603 50 0.0262009 0.0555209 0.0842171 0.156581 0.28509 0.457268 0.616344 0.77854 0.913288 0.984404 0.996881
boise60k90p 7 4.000000 0.996881 920 1000 90 90 1603 50 0.025577 0.0486588 0.0842171 0.152838 0.294448 0.457268 0.623206 0.78665 0.93325 0.985028 0.996881
boise60k90p 7 4.000000 0.996881 930 1000 90 90 1603 50 0.0249532 0.0524017 0.0848409 0.155334 0.287586 0.470368 0.632564 0.787274 0.916407 0.981909 0.996881
boise60k90p 7 4.000000 0.996881 940 1000 90 90 1603 50 0.0249532 0.0499064 0.0829694 0.153462 0.281971 0.462258 0.636307 0.792265 0.936993 0.987523 0.996881
boise60k90p 7 4.000000 0.996881 950 1000 90 90 1603 50 0.025577 0.0530256 0.0848409 0.153462 0.299439 0.459139 0.61884 0.792265 0.933874 0.988771 0.996881
boise60k90p 7 4.000000 0.996881 960 1000 90 90 1603 50 0.025577 0.0524017 0.0848409 0.156581 0.288833 0.460387 0.625078 0.784779 0.919526 0.98378 0.996881
boise60k90p 7 4.000000 0.996881 970 1000 90 90 1603 50 0.0280724 0.0517779 0.0835933 0.148472 0.289457 0.44791 0.612601 0.789769 0.918902 0.987523 0.996881
boise60k90p 7 4.000000 0.996881 980 1000 90 90 1603 50 0.0243294 0.0499064 0.0798503 0.149095 0.290705 0.457891 0.618216 0.791641 0.919526 0.987523 0.996881
boise60k90p 7 4.000000 0.998752 990 1000 90 90 1603 50 0.0268247 0.0548971 0.0892077 0.167187 0.304429 0.463506 0.635059 0.792888 0.93325 0.993138 0.998752
boise60k90p 7 4.000000 0.998752 1000 1000 90 90 1603 50 0.0280724 0.0530256 0.0823456 0.157205 0.296943 0.470368 0.633188 0.796631 0.931379 0.981909 0.998752
boise60k90p 8 4.000000 0.114161 0 1000 90 90 1603 50 0.0149719 0.0199626 0.0243294 0.0280724 0.033063 0.0411728 0.0517779 0.0617592 0.0723643 0.0873362 0.114161
boise60k90p 8 4.000000 0.210231 10 1000 90 90 1603 50 0.0187149 0.0286962 0.0399251 0.0511541 0.0673737 0.0860886 0.109794 0.142233 0.173425 0.20524 0.210231
boise60k90p 8 4.000000 0.298815 20 1000 90 90 1603 50 0.0205864 0.0324392 0.0430443 0.0536494 0.0767311 0.109794 0.150343 0.190892 0.238927 0.290705 0.298815
boise60k90p 8 4.000000 0.364941 30 1000 90 90 1603 50 0.0162196 0.0274485 0.0393013 0.0555209 0.0892077 0.131628 0.184654 0.240799 0.294448 0.345602 0.364941
boise60k90p 8 4.000000 0.412352 40 1000 90 90 1603 50 0.0149719 0.0218341 0.0361822 0.062383 0.108546 0.150967 0.20524 0.272614 0.335621 0.398628 0.412352
boise60k90p 8 4.000000 0.462882 50 1000 90 90 1603 50 0.0187149 0.0311915 0.0486588 0.077355 0.129757 0.185901 0.249532 0.320025 0.391765 0.454772 0.462882
boise60k90p 8 4.000000 0.512165 60 1000 90 90 1603 50 0.0224579 0.0355583 0.0536494 0.0892077 0.139114 0.202121 0.273238 0.349969 0.425452 0.507798 0.512165
boise60k90p 8 4.000000 0.552714 70 1000 90 90 1603 50 0.0193387 0.033063 0.0536494 0.0923269 0.13849 0.197754 0.271366 0.34685 0.439177 0.50655 0.552714
boise60k90p 8 4.000000 0.592015 80 1000 90 90 1603 50 0.0249532 0.0430443 0.0592639 0.0910792 0.156581 0.22957 0.315658 0.402994 0.49345 0.588896 0.592015
boise60k90p 8 4.000000 0.630069 90 1000 90 90 1603 50 0.0249532 0.0424205 0.0592639 0.099189 0.163444 0.241422 0.315034 0.395508 0.500936 0.605115 0.630069
boise60k90p 8 4.000000 0.684342 100 1000 90 90 1603 50 0.0205864 0.0361822 0.0561447 0.099189 0.162196 0.242046 0.343731 0.454148 0.579538 0.680599 0.684342
boise60k90p 8 4.000000 0.712414 110 1000 90 90 1603 50 0.0237056 0.0393013 0.0630069 0.099189 0.165315 0.258266 0.364317 0.489083 0.598877 0.715533 0.712414
boise60k90p 8 4.000000 0.732377 120 1000 90 90 1603 50 0.0237056 0.0399251 0.062383 0.099189 0.171553 0.25577 0.36806 0.492826 0.625078 0.720524 0.732377
boise60k90p 8 4.000000 0.760449 130 1000 90 90 1603 50 0.0237056 0.0380537 0.0673737 0.108546 0.177168 0.260761 0.390518 0.504055 0.621335 0.729881 0.760449
boise60k90p 8 4.000000 0.786650 140 1000 90 90 1603 50 0.0237056 0.040549 0.0673737 0.112289 0.180287 0.280724 0.407985 0.532127 0.650031 0.759202 0.78665
boise60k90p 8 4.000000 0.804117 150 1000 90 90 1603 50 0.0224579 0.0461634 0.0611354 0.107299 0.18403 0.279476 0.414223 0.543356 0.686213 0.78665 0.804117
boise60k90p 8 4.000000 0.829694 160 1000 90 90 1603 50 0.0274485 0.0424205 0.0648784 0.114161 0.198378 0.305677 0.446039 0.572676 0.7199 0.829071 0.829694
boise60k90p 8 4.000000 0.840923 170 1000 90 90 1603 50 0.025577 0.0430443 0.062383 0.102308 0.180911 0.294448 0.429819 0.582658 0.723643 0.843419 0.840923
boise60k90p 8 4.000000 0.845290 180 1000 90 90 1603 50 0.0224579 0.0455396 0.0704928 0.112289 0.196507 0.296943 0.417342 0.56519 0.706176 0.823456 0.84529
boise60k90p 8 4.000000 0.867124 190 1000 90 90 1603 50 0.0274485 0.0474111 0.0679975 0.113537 0.196507 0.319401 0.454772 0.595758 0.74111 0.8534 0.867124
boise60k90p 8 4.000000 0.867124 200 1000 90 90 1603 50 0.0243294 0.044292 0.0679975 0.111666 0.201497 0.31441 0.440424 0.585777 0.71491 0.836556 0.867124
boise60k90p 8 4.000000 0.902059 210 1000 90 90 1603 50 0.0274485 0.0430443 0.0686213 0.114785 0.20025 0.321273 0.455396 0.606363 0.760449 0.893325 0.902059
boise60k90p 8 4.000000 0.906425 220 1000 90 90 1603 50 0.025577 0.0492826 0.0711167 0.118528 0.19713 0.313163 0.467873 0.61884 0.77043 0.880848 0.906425
boise60k90p 8 4.000000 0.915783 230 1000 90 90 1603 50 0.0262009 0.0461634 0.0673737 0.123518 0.206488 0.318153 0.454148 0.609482 0.754835 0.894573 0.915783
boise60k90p 8 4.000000 0.922645 240 1000 90 90 1603 50 0.0230817 0.0474111 0.0723643 0.11728 0.210231 0.328135 0.470992 0.646288 0.795384 0.910168 0.922645
boise60k90p 8 4.000000 0.930755 250 1000 90 90 1603 50 0.0280724 0.0461634 0.073612 0.12539 0.219588 0.342483 0.499064 0.655022 0.809732 0.923269 0.930755
boise60k90p 8 4.000000 0.930755 260 1000 90 90 1603 50 0.0268247 0.0505303 0.0742358 0.121647 0.208983 0.334373 0.486588 0.631316 0.788522 0.914535 0.930755
boise60k90p 8 4.000000 0.930755 270 1000 90 90 1603 50 0.0237056 0.0499064 0.0761073 0.123518 0.208359 0.338116 0.481597 0.655646 0.802246 0.921397 0.930755
boise60k90p 8 4.000000 0.938241 280 1000 90 90 1603 50 0.0268247 0.0461634 0.0692452 0.123518 0.223331 0.353088 0.49844 0.645664 0.801622 0.917031 0.938241
boise60k90p 8 4.000000 0.948222 290 1000 90 90 1603 50 0.0274485 0.0505303 0.0742358 0.128509 0.223331 0.358702 0.523394 0.714286 0.849033 0.938241 0.948222
boise60k90p 8 4.000000 0.950717 300 1000 90 90 1603 50 0.0249532 0.0455396 0.0723643 0.122895 0.216469 0.343731 0.50156 0.668746 0.824704 0.939488 0.950717
boise60k90p 8 4.000000 0.950717 310 1000 90 90 1603 50 0.0237056 0.0449158 0.073612 0.119152 0.214598 0.350593 0.512789 0.684966 0.837804 0.932002 0.950717
boise60k90p 8 4.000000 0.963194 320 1000 90 90 1603 50 0.0286962 0.0480349 0.0767311 0.11728 0.209607 0.331254 0.50655 0.688709 0.841547 0.946974 0.963194
boise60k90p 8 4.000000 0.965689 330 1000 90 90 1603 50 0.0274485 0.0530256 0.0767311 0.12539 0.227074 0.365565 0.534623 0.710543 0.868372 0.964442 0.965689
boise60k90p 8 4.000000 0.965689 340 1000 90 90 1603 50 0.0262009 0.0517779 0.0767311 0.119152 0.227074 0.364317 0.520274 0.700561 0.862757 0.953837 0.965689
boise60k90p 8 4.000000 0.965689 350 1000 90 90 1603 50 0.025577 0.0474111 0.0729881 0.126638 0.220836 0.362445 0.52776 0.693699 0.872739 0.961323 0.965689
boise60k90p 8 4.000000 0.966313 360 1000 90 90 1603 50 0.0237056 0.0461634 0.0729881 0.121023 0.22146 0.352464 0.525889 0.698066 0.8665 0.955708 0.966313
boise60k90p 8 4.000000 0.969432 370 1000 90 90 1603 50 0.025577 0.0436681 0.0711167 0.116656 0.214598 0.344354 0.516532 0.700561 0.856519 0.955708 0.969432
boise60k90p 8 4.000000 0.971928 380 1000 90 90 1603 50 0.0286962 0.0461634 0.0679975 0.123518 0.23456 0.383032 0.55708 0.742982 0.888958 0.955708 0.971928
boise60k90p 8 4.000000 0.973799 390 1000 90 90 1603 50 0.0268247 0.0461634 0.0729881 0.118528 0.220836 0.354959 0.544604 0.723019 0.870243 0.950717 0.973799
boise60k90p 8 4.000000 0.975671 400 1000 90 90 1603 50 0.0262009 0.0530256 0.0729881 0.12539 0.231441 0.36806 0.548347 0.732377 0.891454 0.966937 0.975671
boise60k90p 8 4.000000 0.976294 410 1000 90 90 1603 50 0.0249532 0.0499064 0.0779788 0.129757 0.232689 0.365565 0.530256 0.718029 0.887087 0.971928 0.976294
boise60k90p 8 4.000000 0.983157 420 1000 90 90 1603 50 0.0262009 0.0486588 0.0748596 0.118528 0.233313 0.378041 0.567686 0.752339 0.901435 0.977542 0.983157
boise60k90p 8 4.000000 0.983157 430 1000 90 90 1603 50 0.0274485 0.0499064 0.0754835 0.124766 0.232065 0.389894 0.572676 0.757954 0.914535 0.981285 0.983157
boise60k90p 8 4.000000 0.984404 440 1000 90 90 1603 50 0.025577 0.0486588 0.0761073 0.123518 0.240175 0.393637 0.579538 0.776045 0.918902 0.978166 0.984404
boise60k90p 8 4.000000 0.986900 450 1000 90 90 1603 50 0.0274485 0.0524017 0.0754835 0.131628 0.247661 0.404242 0.586401 0.767311 0.918278 0.981909 0.9869
boise60k90p 8 4.000000 0.987523 460 1000 90 90 1603 50 0.0286962 0.0505303 0.077355 0.131004 0.268247 0.404866 0.592015 0.785402 0.927012 0.977542 0.987523
boise60k90p 8 4.000000 0.989395 470 1000 90 90 1603 50 0.0280724 0.0499064 0.077355 0.127261 0.240175 0.389894 0.567686 0.762944 0.913911 0.977542 0.989395
boise60k90p 8 4.000000 0.990019 480 1000 90 90 1603 50 0.0280724 0.0530256 0.0767311 0.127261 0.253275 0.412352 0.607611 0.789145 0.928259 0.981285 0.990019
boise60k90p 8 4.000000 0.990019 490 1000 90 90 1603 50 0.0268247 0.0517779 0.0804741 0.134747 0.261385 0.416095 0.611354 0.800998 0.936369 0.984404 0.990019
boise60k90p 8 4.000000 0.991890 500 1000 90 90 1603 50 0.0274485 0.0474111 0.077355 0.137243 0.254523 0.413599 0.618216 0.812227 0.94136 0.985652 0.99189
boise60k90p 8 4.000000 0.991890 510 1000 90 90 1603 50 0.0311915 0.0499064 0.0823456 0.139738 0.258266 0.417966 0.608235 0.81597 0.948222 0.992514 0.99189
boise60k90p 8 4.000000 0.991890 520 1000 90 90 1603 50 0.0274485 0.0492826 0.0779788 0.13849 0.259513 0.429195 0.613849 0.812851 0.950717 0.988771 0.99189
boise60k90p 8 4.000000 0.994386 530 1000 90 90 1603 50 0.0274485 0.0511541 0.0804741 0.145352 0.271366 0.435434 0.640674 0.824704 0.943855 0.985028 0.994386
boise60k90p 8 4.000000 0.994386 540 1000 90 90 1603 50 0.0274485 0.0511541 0.0817218 0.141609 0.265752 0.441048 0.630692 0.825328 0.951341 0.981285 0.994386
boise60k90p 8 4.000000 0.995633 550 1000 90 90 1603 50 0.0299439 0.0530256 0.0742358 0.142233 0.250156 0.41859 0.623206 0.799127 0.936369 0.982533 0.995633
boise60k90p 8 4.000000 0.996257 560 1000 90 90 1603 50 0.02932 0.0530256 0.0817218 0.140986 0.267623 0.427324 0.619464 0.814722 0.944479 0.975671 0.996257
boise60k90p 8 4.000000 0.996257 570 1000 90 90 1603 50 0.0280724 0.0567686 0.0817218 0.149719 0.270742 0.438553 0.626949 0.814099 0.94947 0.985652 0.996257
boise60k90p 8 4.000000 0.996257 580 1000 90 90 1603 50 0.02932 0.0548971 0.0767311 0.140362 0.269495 0.432314 0.631316 0.818465 0.951341 0.986276 0.996257
boise60k90p 8 4.000000 0.996257 590 1000 90 90 1603 50 0.02932 0.0542732 0.077355 0.144729 0.270119 0.437929 0.635059 0.826575 0.946974 0.979414 0.996257
boise60k90p 8 4.000000 0.996257 600 1000 90 90 1603 50 0.02932 0.0536494 0.0810979 0.137243 0.270119 0.436681 0.626949 0.825328 0.959451 0.99189 0.996257
boise60k90p 8 4.000000 0.996257 610 1000 90 90 1603 50 0.0299439 0.0517779 0.0804741 0.140362 0.266999 0.434186 0.621959 0.820961 0.951341 0.980037 0.996257
boise60k90p 8 4.000000 0.996257 620 1000 90 90 1603 50 0.0268247 0.0530256 0.0835933 0.13849 0.27199 0.432938 0.628821 0.814722 0.942608 0.983157 0.996257
boise60k90p 8 4.000000 0.996257 630 1000 90 90 1603 50 0.0280724 0.0524017 0.077355 0.132876 0.265128 0.427324 0.618216 0.811603 0.944479 0.991266 0.996257
boise60k90p 8 4.000000 0.996257 640 1000 90 90 1603 50 0.0286962 0.0511541 0.0779788 0.143481 0.269495 0.432314 0.626949 0.827823 0.948222 0.981285 0.996257
boise60k90p 8 4.000000 0.996257 650 1000 90 90 1603 50 0.0286962 0.0530256 0.0842171 0.142233 0.268871 0.429819 0.621335 0.806613 0.947598 0.986276 0.996257
boise60k90p 8 4.000000 0.996257 660 1000 90 90 1603 50 0.0311915 0.0548971 0.0786026 0.137866 0.268871 0.422957 0.61884 0.814722 0.938865 0.97879 0.996257
boise60k90p 8 4.000000 0.996257 670 1000 90 90 1603 50 0.02932 0.0511541 0.0798503 0.141609 0.278852 0.433562 0.630069 0.811603 0.944479 0.978166 0.996257
boise60k90p 8 4.000000 0.996257 680 1000 90 90 1603 50 0.0274485 0.0524017 0.0804741 0.13849 0.264504 0.437305 0.624454 0.813475 0.93325 0.979414 0.996257
boise60k90p 8 4.000000 0.996257 690 1000 90 90 1603 50 0.0286962 0.0511541 0.0854648 0.134747 0.268247 0.428571 0.637555 0.820337 0.945103 0.9869 0.996257
boise60k90p 8 4.000000 0.996257 700 1000 90 90 1603 50 0.02932 0.0542732 0.0817218 0.135995 0.270742 0.428571 0.623206 0.819713 0.935122 0.973799 0.996257
boise60k90p 8 4.000000 0.996257 710 1000 90 90 1603 50 0.0280724 0.0530256 0.0848409 0.149719 0.268871 0.429819 0.626326 0.814099 0.944479 0.987523 0.996257
boise60k90p 8 4.000000 0.996257 720 1000 90 90 1603 50 0.0268247 0.0486588 0.0823456 0.144105 0.27199 0.426076 0.626326 0.832814 0.961323 0.987523 0.996257
boise60k90p 8 4.000000 0.996257 730 1000 90 90 1603 50 0.0299439 0.0536494 0.0835933 0.140362 0.266999 0.436057 0.626326 0.83219 0.95758 0.985028 0.996257
boise60k90p 8 4.000000 0.996257 740 1000 90 90 1603 50 0.0280724 0.0505303 0.0779788 0.142233 0.277604 0.436057 0.629445 0.824704 0.943855 0.985652 0.996257
boise60k90p 8 4.000000 0.996257 750 1000 90 90 1603 50 0.0286962 0.0530256 0.0823456 0.141609 0.2801 0.442296 0.621335 0.819089 0.938865 0.980661 0.996257
boise60k90p 8 4.000000 0.996257 760 1000 90 90 1603 50 0.0286962 0.0548971 0.0817218 0.137866 0.272614 0.439177 0.631316 0.812227 0.938241 0.978166 0.996257
boise60k90p 8 4.000000 0.996257 770 1000 90 90 1603 50 0.0280724 0.0524017 0.0804741 0.144105 0.278852 0.436681 0.636307 0.822832 0.943231 0.981285 0.996257
boise60k90p 8 4.000000 0.996257 780 1000 90 90 1603 50 0.0280724 0.0530256 0.0804741 0.139738 0.267623 0.438553 0.634435 0.820337 0.941984 0.980037 0.996257
boise60k90p 8 4.000000 0.996881 790 1000 90 90 1603 50 0.025577 0.0511541 0.0810979 0.142857 0.278228 0.4398 0.636931 0.835933 0.953837 0.990643 0.996881
boise60k90p 8 4.000000 0.996881 800 1000 90 90 1603 50 0.0274485 0.0505303 0.0842171 0.150343 0.285714 0.456644 0.661884 0.858391 0.964442 0.990643 0.996881
boise60k90p 8 4.000000 0.996881 810 1000 90 90 1603 50 0.0280724 0.0517779 0.0792264 0.147224 0.273861 0.44292 0.645041 0.846538 0.956332 0.990643 0.996881
boise60k90p 8 4.000000 0.996881 820 1000 90 90 1603 50 0.0280724 0.0530256 0.0779788 0.145976 0.286962 0.458515 0.649407 0.835933 0.948846 0.990643 0.996881
boise60k90p 8 4.000000 0.996881 830 1000 90 90 1603 50 0.02932 0.0542732 0.0767311 0.13849 0.267623 0.437929 0.626949 0.829694 0.950094 0.988147 0.996881
boise60k90p 8 4.000000 0.996881 840 1000 90 90 1603 50 0.0280724 0.0524017 0.0798503 0.141609 0.286338 0.459763 0.666251 0.854648 0.951965 0.987523 0.996881
boise60k90p 8 4.000000 0.996881 850 1000 90 90 1603 50 0.0311915 0.0542732 0.0835933 0.137243 0.275109 0.450405 0.64005 0.828447 0.947598 0.985652 0.996881
boise60k90p 8 4.000000 0.996881 860 1000 90 90 1603 50 0.0299439 0.0530256 0.0779788 0.150343 0.288833 0.457268 0.651279 0.847785 0.945103 0.989395 0.996881
boise60k90p 8 4.000000 0.997505 870 1000 90 90 1603 50 0.0311915 0.0542732 0.0842171 0.149719 0.286338 0.452901 0.647536 0.836556 0.961323 0.995633 0.997505
boise60k90p 8 4.000000 0.997505 880 1000 90 90 1603 50 0.0305677 0.0580162 0.0835933 0.1466 0.283219 0.450405 0.642545 0.84529 0.963818 0.995633 0.997505
boise60k90p 8 4.000000 0.997505 890 1000 90 90 1603 50 0.02932 0.0561447 0.0835933 0.152838 0.28509 0.453525 0.646288 0.834685 0.968185 0.992514 0.997505
boise60k90p 8 4.000000 0.998129 900 1000 90 90 1603 50 0.0280724 0.0505303 0.0792264 0.147848 0.283219 0.458515 0.665627 0.860262 0.961323 0.995633 0.998129
boise60k90p 8 4.000000 0.998129 910 1000 90 90 1603 50 0.0305677 0.0505303 0.0804741 0.142857 0.285714 0.460387 0.668746 0.859014 0.966937 0.986276 0.998129
boise60k90p 8 4.000000 0.998129 920 1000 90 90 1603 50 0.0274485 0.0530256 0.0804741 0.140986 0.279476 0.441672 0.64816 0.847785 0.958827 0.990019 0.998129
boise60k90p 8 4.000000 0.998129 930 1000 90 90 1603 50 0.0286962 0.0517779 0.0810979 0.142233 0.275109 0.443543 0.64816 0.840923 0.963818 0.989395 0.998129
boise60k90p 8 4.000000 0.998129 940 1000 90 90 1603 50 0.0286962 0.0536494 0.0798503 0.144105 0.28509 0.467249 0.660636 0.839052 0.955084 0.988147 0.998129
boise60k90p 8 4.000000 0.998129 950 1000 90 90 1603 50 0.0299439 0.0536494 0.0835933 0.149719 0.277604 0.451029 0.64816 0.844666 0.96257 0.990019 0.998129
boise60k90p 8 4.000000 0.998129 960 1000 90 90 1603 50 0.025577 0.0530256 0.0829694 0.142857 0.2801 0.455396 0.658141 0.863381 0.963194 0.993762 0.998129
boise60k90p 8 4.000000 0.998129 970 1000 90 90 1603 50 0.0280724 0.0542732 0.0792264 0.142233 0.273861 0.459763 0.654398 0.846538 0.959451 0.99189 0.998129
boise60k90p 8 4.000000 0.998129 980 1000 90 90 1603 50 0.0286962 0.0499064 0.0786026 0.149095 0.283219 0.478478 0.673113 0.860262 0.961946 0.995633 0.998129
boise60k90p 8 4.000000 0.998129 990 1000 90 90 1603 50 0.0268247 0.0517779 0.0798503 0.143481 0.27199 0.447286 0.651903 0.852152 0.966937 0.990643 0.998129
boise60k90p 8 4.000000 0.998129 1000 1000 90 90 1603 50 0.02932 0.0511541 0.0779788 0.145352 0.277604 0.462882 0.675608 0.864005 0.964442 0.989395 0.998129
boise60k90p 9 4.000000 0.132252 0 1000 90 90 1603 50 0.0180911 0.0230817 0.0274485 0.0355583 0.0417966 0.0511541 0.0630069 0.0823456 0.095446 0.107299 0.132252
boise60k90p 9 4.000000 0.228322 10 1000 90 90 1603 50 0.0180911 0.0237056 0.0349345 0.0536494 0.0723643 0.0917031 0.122895 0.155334 0.182782 0.212102 0.228322
boise60k90p 9 4.000000 0.309420 20 1000 90 90 1603 50 0.0168434 0.0268247 0.0393013 0.0548971 0.0779788 0.114785 0.157829 0.208983 0.253899 0.298815 0.30942
boise60k90p 9 4.000000 0.370555 30 1000 90 90 1603 50 0.0199626 0.025577 0.0417966 0.0586401 0.0966937 0.140986 0.189644 0.245789 0.302558 0.366812 0.370555
boise60k90p 9 4.000000 0.427948 40 1000 90 90 1603 50 0.0193387 0.0286962 0.0449158 0.0729881 0.111042 0.160324 0.215845 0.280724 0.340611 0.409233 0.427948
